Japan, Life tables (period 1x1), Total	Last modified: 12 Mar 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1948          98      0.45596  0.37131  0.50     164      61     134      335   2.04
  1948          99      0.48051  0.38743  0.50     103      40      83      201   1.95
  1948         100      0.50517  0.40330  0.50      63      25      50      118   1.87
  1948         101      0.52982  0.41886  0.50      38      16      30       67   1.79
  1948         102      0.55433  0.43403  0.50      22      10      17       38   1.72
  1948         103      0.57858  0.44876  0.50      12       6      10       21   1.66
  1948         104      0.60246  0.46299  0.50       7       3       5       11   1.60
  1948         105      0.62586  0.47669  0.50       4       2       3        6   1.54
  1948         106      0.64868  0.48982  0.50       2       1       1        3   1.50
  1948         107      0.67083  0.50234  0.50       1       0       1        1   1.45
  1948         108      0.69224  0.51425  0.50       0       0       0        1   1.42
  1948         109      0.71283  0.52553  0.50       0       0       0        0   1.38
  1948         110+     0.73257  1.00000  1.37       0       0       0        0   1.37
  1949           0      0.06564  0.06264  0.27  100000    6264   95421  5772285  57.72
  1949           1      0.01843  0.01826  0.50   93736    1712   92880  5676864  60.56
  1949           2      0.01097  0.01091  0.50   92024    1004   91522  5583984  60.68
  1949           3      0.00727  0.00725  0.50   91020     660   90691  5492461  60.34
  1949           4      0.00498  0.00497  0.50   90361     449   90136  5401771  59.78
  1949           5      0.00352  0.00351  0.50   89912     316   89754  5311634  59.08
  1949           6      0.00264  0.00264  0.50   89596     237   89478  5221881  58.28
  1949           7      0.00200  0.00200  0.50   89359     179   89270  5132403  57.44
  1949           8      0.00169  0.00169  0.50   89181     151   89105  5043133  56.55
  1949           9      0.00143  0.00143  0.50   89030     127   88966  4954028  55.64
  1949          10      0.00131  0.00131  0.50   88903     117   88844  4865061  54.72
  1949          11      0.00127  0.00127  0.50   88786     113   88730  4776217  53.79
  1949          12      0.00128  0.00128  0.50   88673     114   88616  4687488  52.86
  1949          13      0.00131  0.00131  0.50   88560     116   88501  4598871  51.93
  1949          14      0.00151  0.00151  0.50   88443     134   88376  4510370  51.00
  1949          15      0.00182  0.00182  0.50   88309     161   88229  4421993  50.07
  1949          16      0.00239  0.00238  0.50   88149     210   88043  4333764  49.16
